count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
42.0,42.0,2023/10/14,22:13.2,2023/10/14,22:13.2,2.0,3.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,2.0,Bottom,1.0,2.0,0.0,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,,142.52079,-0.579051,-3.419888,2155.228597,222.114881,1:30,1.604449,0.723401,1.933698,-42.9852,47.6441,40.0191,1.011826,0.162864,127.82907,-3.87202,-0.574283,0.429921,169.52918,-4.356821,-55.112851,,,,,10.870227,10.167976,-53.098774,0.231066,-23.7221,26.2455,-0.649753,15.24,1.58916,2.145086,-39.118157,-0.524546,-4.658934,9.510639,-4.652127,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231014-JinguStadium-1,7d095320-6a38-11ee-b453-d77998c7267f,a087e85e-b6b0-4408-900b-24d4a36488d6,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,141.09562,1.040144,,14.69172,,,,16.505508,-39.424634,4.755319,1.603648,-0.374632,-2.326063,-0.721296,2.295219,-2.329467,0.632565,1.040144,-0.081781,89.984938,0.633332,26.812545,-5.668307,,,,,,,1.040328,-3.587977,-3.960756,,,,,,,-0.082355,-38.483557,5.291546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83884d48-ce26-4760-90de-61311ab3cf52,2023-10-14T11:22:13.1867000+09:00,2023-10-14T02:22:13.1867000Z,NoShift,26.26699286,20.79970664,44.1447517,12.09029219,31.4138326,-22.13372998,43.83946291,-15.71492407,80.89340401,-46.95039607,97.37017687,-4.187433489,83.02962459,42.75006806,1697250133.0,深沢 俊一,42.0,2023/10/14,29.0,2027.463879,2027.46389,1697250185.0,Normal,2.0,3.0,2.0,Bottom,1.0,2.0,0.0,2.0,廣瀬,Right,村田,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,水谷,,0:25:30,1528.0,https://youtu.be/8V_77gBraFc&t=1528,1865.0,https://youtu.be/WQlNNlD_LyI&t=1865,2328601042,23A
43.0,43.0,2023/10/14,22:30.9,2023/10/14,22:30.9,2.0,4.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,2.0,Bottom,1.0,2.0,1.0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,134.51635,0.634019,-2.542823,1582.693774,262.966444,2:45,1.566228,0.720964,1.884286,-93.3285,8.0561,37.2482,0.811572,0.377291,122.08363,-6.216506,0.10285,0.454716,,,,,,,,,,,,-21.0538,4.8337,-0.664504,15.24,1.575312,1.465163,-36.96905,0.054056,-3.727223,7.882484,-8.950932,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231014-JinguStadium-1,87929ef0-6a38-11ee-b453-d77998c7267f,a087e85e-b6b0-4408-900b-24d4a36488d6,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,133.40181,,,12.43272,,,,16.555,-37.248377,3.941242,1.567777,0.371245,-4.475466,-0.718764,1.597243,-1.863612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e24384e1-69ae-4051-af54-28b1473c0d8d,2023-10-14T11:22:30.8620152+09:00,2023-10-14T02:22:30.8620152Z,NoShift,26.59183134,21.30300547,44.63468937,12.50585039,31.48156548,-22.61828509,44.3993571,-16.20468729,82.01360929,-46.33510104,97.07513993,-4.378755638,82.43853296,42.11574332,1697250151.0,深沢 俊一,43.0,2023/10/14,30.0,2045.105176,2045.105191,1697250202.0,Normal,2.0,4.0,2.0,Bottom,1.0,2.0,1.0,2.0,廣瀬,Right,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,水谷,,0:25:47,1545.0,https://youtu.be/8V_77gBraFc&t=1545,1875.0,https://youtu.be/WQlNNlD_LyI&t=1875,2328601043,23A
44.0,44.0,2023/10/14,22:43.1,2023/10/14,22:43.2,2.0,5.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,2.0,Bottom,1.0,3.0,1.0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,134.19391,0.26455,-4.138542,1419.513096,276.67853,3:15,1.540382,0.739957,1.863123,-104.0792,-1.2056,41.7135,0.574341,-0.011274,121.38632,-7.336764,-1.184537,0.458043,,,,,,,,,,,,-24.8105,0.3002,-0.645588,15.24,1.540177,2.467658,-36.814052,-0.234767,-4.334085,8.142441,-9.754203,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231014-JinguStadium-1,8eec55b0-6a38-11ee-b453-d77998c7267f,a087e85e-b6b0-4408-900b-24d4a36488d6,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,132.43284,,,12.80759,,,,16.57656,-37.108491,4.07122,1.542289,0.117955,-4.877101,-0.737655,2.624383,-2.167042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2bad589d-7374-4f0f-8cf4-b749da109232,2023-10-14T11:22:43.1506808+09:00,2023-10-14T02:22:43.1506808Z,NoShift,26.47395869,20.56336475,44.36692495,12.48127512,31.52092275,-22.68111642,44.67275271,-16.26282424,81.54719301,-47.3279118,97.90083161,-4.922526378,81.7461666,42.34496427,1697250163.0,深沢 俊一,44.0,2023/10/14,31.0,2057.417766,2057.417783,1697250215.0,Normal,2.0,5.0,2.0,Bottom,1.0,3.0,1.0,2.0,廣瀬,Right,村田,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,水谷,,0:25:59,1557.0,https://youtu.be/8V_77gBraFc&t=1557,1887.0,https://youtu.be/WQlNNlD_LyI&t=1887,2328601044,23A
45.0,45.0,2023/10/14,22:55.3,2023/10/14,22:55.4,2.0,6.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,2.0,Bottom,1.0,3.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,144.70353,-0.991851,-4.024219,2104.043461,217.828488,1:15,1.602595,0.728638,2.003433,-39.9322,48.5975,34.8625,0.925463,-0.048849,127.99047,-4.102968,-1.537614,0.424912,,,,,,,,,,,,-22.0271,27.4026,-0.645825,15.24,1.579694,2.618334,-39.640696,-0.793154,-4.376467,10.891351,-4.36216,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231014-JinguStadium-1,96306190-6a38-11ee-b453-d77998c7267f,a087e85e-b6b0-4408-900b-24d4a36488d6,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,142.75886,,,16.71306,,,,16.434787,-39.967618,5.445676,1.601537,-0.662216,-2.18108,-0.72639,2.749701,-2.188234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2760d68-0767-43c7-a322-d0d38b341a6d,2023-10-14T11:22:55.3580408+09:00,2023-10-14T02:22:55.3580408Z,NoShift,26.08113727,20.38352712,44.67842046,12.73995044,31.42551093,-22.75573094,44.73947677,-16.15299141,82.00343872,-47.96059007,97.93390881,-5.173184134,83.11889498,43.08899495,1697250175.0,深沢 俊一,45.0,2023/10/14,32.0,2069.552062,2069.552071,1697250227.0,Normal,2.0,6.0,2.0,Bottom,1.0,3.0,2.0,2.0,廣瀬,Right,村田,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,水谷,,0:26:12,1570.0,https://youtu.be/8V_77gBraFc&t=1570,1899.0,https://youtu.be/WQlNNlD_LyI&t=1899,2328601045,23A
46.0,46.0,2023/10/14,23:11.7,2023/10/14,23:11.7,2.0,7.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,2.0,Bottom,1.0,3.0,2.0,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,,Undefined,0.0,0.0,,146.46289,-2.236645,-4.704472,2059.690938,227.291763,1:30,1.594111,0.717457,1.973505,-42.9603,42.6031,42.7008,0.536045,-0.175263,131.73933,-5.510684,-1.667155,0.417733,,,,,,,,,,,,-25.9481,24.9593,-0.618274,15.24,1.543594,3.087916,-40.119915,-1.703377,-5.377736,9.753259,-4.633848,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231014-JinguStadium-1,9fea4f70-6a38-11ee-b453-d77998c7267f,a087e85e-b6b0-4408-900b-24d4a36488d6,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,145.21238,,,14.72356,,,,16.465332,-40.416699,4.87663,1.593281,-1.562373,-2.316924,-0.714727,3.251556,-2.688868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7ecebe84-4d7f-4641-9c46-5d8354ee0463,2023-10-14T11:23:11.6977528+09:00,2023-10-14T02:23:11.6977528Z,NoShift,25.88495819,20.6962466,43.93938118,12.61566558,29.85074385,-21.47562559,44.59804177,-16.04252186,81.05780264,-48.09792683,98.2725565,-5.728540275,83.75371339,42.87917643,1697250192.0,深沢 俊一,46.0,2023/10/14,33.0,2086.013647,2086.013671,1697250243.0,Normal,2.0,7.0,2.0,Bottom,1.0,3.0,2.0,2.0,廣瀬,Right,村田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Strikeout,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,水谷,見三振,0:26:28,1586.0,https://youtu.be/8V_77gBraFc&t=1586,1906.0,https://youtu.be/WQlNNlD_LyI&t=1906,2328601046,23A
47.0,47.0,2023/10/14,23:34.8,2023/10/14,23:34.8,3.0,1.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Sotaro, Homma",1000126437.0,Right,KEI_KEI,Undefined,2.0,Bottom,2.0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,111.23587,0.93745,-2.259261,1835.055038,28.248996,7:00,1.635656,0.644635,1.910298,-161.5737,-12.3909,-9.5614,0.28357,-0.086158,101.27916,-10.825952,-2.940695,0.551587,,,,,,,,,,,,3.0195,-5.736,-0.593128,15.24,1.64755,1.2418,-30.56659,-0.00987,0.361093,5.930114,-10.492602,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231014-JinguStadium-1,adbb9a50-6a38-11ee-b453-d77998c7267f,a087e85e-b6b0-4408-900b-24d4a36488d6,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,109.9736,,,9.95671,,,,16.529618,-30.815768,2.965057,1.638702,0.431021,-5.246301,-0.644989,1.226627,0.180547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20d3f7ed-d3a7-4862-b207-81e92a7794fa,2023-10-14T11:23:34.7884408+09:00,2023-10-14T02:23:34.7884408Z,NoShift,27.43329398,21.2239393,44.27328718,13.13320107,28.76090573,-20.07953962,42.25990344,-12.30226306,81.49949553,-48.29136753,95.62327508,-2.845775101,75.53130921,42.50754497,1697250215.0,深沢 俊一,47.0,2023/10/14,34.0,2109.645042,2109.645059,1697250267.0,Normal,3.0,1.0,2.0,Bottom,2.0,0.0,0.0,3.0,本間,Right,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,水谷,,0:26:51,1609.0,https://youtu.be/8V_77gBraFc&t=1609,1921.0,https://youtu.be/WQlNNlD_LyI&t=1921,2328601047,23A
48.0,48.0,2023/10/14,23:44.8,2023/10/14,23:44.8,3.0,2.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Sotaro, Homma",1000126437.0,Right,KEI_KEI,Undefined,2.0,Bottom,2.0,1.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,112.04289,2.973936,-1.723751,1879.032223,56.155709,7:45,1.634042,0.643507,1.711749,-167.3058,-15.1346,-31.3082,0.808105,-0.160068,100.67527,-9.128391,-3.92291,0.557084,,,,,,,,,,,,14.0568,-8.2884,-0.596289,15.24,1.698958,1.05894,-30.694639,0.994571,1.684162,6.273032,-10.799695,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231014-JinguStadium-1,b3b96a90-6a38-11ee-b453-d77998c7267f,a087e85e-b6b0-4408-900b-24d4a36488d6,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,108.88838,,,11.36762,,,,16.727315,-30.99711,3.136516,1.638448,1.515307,-5.399848,-0.64539,0.977734,0.842081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a6674856-55f5-4d36-9a91-cc76a8b820d0,2023-10-14T11:23:44.7744888+09:00,2023-10-14T02:23:44.7744888Z,NoShift,26.7946313,20.73069921,44.15489343,12.76019018,28.87149122,-20.143379,41.97441722,-12.2469932,74.7998982,-44.16285676,91.20608026,-2.564466251,74.23179134,41.79143203,1697250225.0,深沢 俊一,48.0,2023/10/14,35.0,2119.005304,2119.005313,1697250276.0,Normal,3.0,2.0,2.0,Bottom,2.0,1.0,0.0,3.0,本間,Right,村田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,水谷,,0:27:01,1619.0,https://youtu.be/8V_77gBraFc&t=1619,1931.0,https://youtu.be/WQlNNlD_LyI&t=1931,2328601048,23A
49.0,49.0,2023/10/14,23:54.7,2023/10/14,23:54.7,3.0,3.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Sotaro, Homma",1000126437.0,Right,KEI_KEI,Undefined,2.0,Bottom,2.0,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,128.88738,-1.073431,-3.312804,2058.304103,79.638438,8:45,1.571598,0.722484,1.862733,-110.1741,2.612,-9.5423,0.166791,-0.307625,116.0326,-9.111562,-3.989233,0.479604,,,,,,,,,,,,1.9024,3.5673,-0.644369,15.24,1.539695,2.087977,-35.334139,-1.068876,0.302078,8.305501,-9.240215,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231014-JinguStadium-1,b995f730-6a38-11ee-b453-d77998c7267f,a087e85e-b6b0-4408-900b-24d4a36488d6,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,126.47941,,,12.85478,,,,16.57625,-35.646848,4.152751,1.57339,-0.720973,-4.620108,-0.722769,2.076603,0.151039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7bf8c0c-0d64-4b69-a887-286382d0c27e,2023-10-14T11:23:54.6962296+09:00,2023-10-14T02:23:54.6962296Z,NoShift,27.42434247,20.98708402,44.29580491,12.94786081,28.78501259,-20.01410236,41.80658818,-12.05612803,74.81173507,-45.25270063,91.0284982,-2.749280932,75.26279786,40.52191763,1697250235.0,深沢 俊一,49.0,2023/10/14,36.0,2128.930259,2128.930379,1697250286.0,Normal,3.0,3.0,2.0,Bottom,2.0,1.0,1.0,3.0,本間,Right,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,水谷,,0:27:11,1629.0,https://youtu.be/8V_77gBraFc&t=1629,1941.0,https://youtu.be/WQlNNlD_LyI&t=1941,2328601049,23A
50.0,50.0,2023/10/14,24:07.7,2023/10/14,24:07.7,3.0,4.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Sotaro, Homma",1000126437.0,Right,KEI_KEI,Undefined,2.0,Bottom,2.0,2.0,1.0,Sinker,Changeup,InPlay,Undefined,GroundBall,LineDrive,Single,0.0,0.0,,133.45165,0.090169,-3.769756,1591.163023,257.424936,2:30,1.565078,0.690003,1.88208,-90.1112,12.3663,40.659,0.689403,0.033905,121.98984,-6.509368,-0.886807,0.457161,139.71198,9.519344,-22.14152,1058.157333,,,,37.214969,36.752684,-24.533731,1.083221,-23.8656,7.2685,-0.605506,15.24,1.561645,2.234216,-36.672396,-0.275437,-4.187993,7.273508,-8.531164,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231014-JinguStadium-1,c1539fe0-6a38-11ee-b453-d77998c7267f,a087e85e-b6b0-4408-900b-24d4a36488d6,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,132.6886,2.078757,,11.46181,,,,16.558143,-36.932908,3.636754,1.566038,0.030119,-4.265582,-0.688214,2.384216,-2.093996,0.536309,0.570959,0.01596,56.060752,0.565125,35.085697,-4.040687,,,,,,,0.607809,5.95106,-6.040156,,,,,,,0.026089,-14.555971,0.238369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146b0c61-25eb-48d3-b640-18ed3fc9d7a8,2023-10-14T11:24:07.7249400+09:00,2023-10-14T02:24:07.7249400Z,NoShift,27.14520803,20.96625261,44.15089659,13.01573991,28.93007638,-19.99970804,42.11872126,-12.06974122,74.97032262,-45.17166998,91.63552622,-3.01426462,74.70160932,41.13035465,1697250248.0,深沢 俊一,50.0,2023/10/14,37.0,2141.918119,2141.918133,1697250299.0,Normal,3.0,4.0,2.0,Bottom,2.0,2.0,1.0,3.0,本間,Right,村田,Right,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0.0,0.0,飯森,7.0,,本間,,,小島河,木本,堀内,上田,宗山,飯森,榊原,水谷,左安,0:27:24,1642.0,https://youtu.be/8V_77gBraFc&t=1642,1954.0,https://youtu.be/WQlNNlD_LyI&t=1954,2328601050,23A
51.0,51.0,2023/10/14,24:42.7,2023/10/14,24:42.7,4.0,1.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Taizo, Kuribayashi",1000089823.0,Right,KEI_KEI,Undefined,2.0,Bottom,2.0,0.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,135.60495,-0.487543,-3.420903,2145.411935,185.413111,12:15,1.594737,0.716397,1.923439,-75.114,22.7159,1.8844,0.706463,-0.226386,125.1955,-6.001023,-3.287057,0.446674,,,,,,,,,,,,-3.2045,13.0494,-0.640062,15.24,1.579516,2.221182,-37.299466,-0.587326,-0.587624,6.82706,-7.413693,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231014-JinguStadium-1,d62f7010-6a38-11ee-b453-d77998c7267f,a087e85e-b6b0-4408-900b-24d4a36488d6,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,135.80384,,,10.40945,,,,16.516324,-37.532349,3.41353,1.595238,-0.334431,-3.706847,-0.716172,2.241227,-0.293812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a7781465-06bd-4dee-aba3-724038c2b9b0,2023-10-14T11:24:42.6975608+09:00,2023-10-14T02:24:42.6975608Z,NoShift,19.08349552,17.77957921,39.17927577,8.033712622,28.86574634,-20.08812448,39.86109852,-11.0490409,86.37969145,-45.54774503,93.94073842,-3.607392578,79.68085543,44.41243619,1697250283.0,深沢 俊一,51.0,2023/10/14,38.0,2176.99331,2176.993373,1697250334.0,Normal,4.0,1.0,2.0,Bottom,2.0,0.0,0.0,4.0,栗林泰,Right,村田,Right,1,本間,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,水谷,,0:27:59,1677.0,https://youtu.be/8V_77gBraFc&t=1677,1976.0,https://youtu.be/WQlNNlD_LyI&t=1976,2328601051,23A
52.0,52.0,2023/10/14,24:57.1,2023/10/14,24:57.1,4.0,2.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Taizo, Kuribayashi",1000089823.0,Right,KEI_KEI,Undefined,2.0,Bottom,2.0,0.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,144.69162,-2.946632,-5.981727,2132.625348,227.372859,1:30,1.613289,0.700348,1.97756,-48.1601,39.2614,39.3022,0.301901,-0.586573,131.19358,-6.570598,-3.195027,0.422244,,,,,,,,,,,,-25.1468,23.7181,-0.573951,15.24,1.547323,3.959746,-39.567052,-2.203772,-5.107156,8.915469,-4.989654,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231014-JinguStadium-1,debb8c50-6a38-11ee-b453-d77998c7267f,a087e85e-b6b0-4408-900b-24d4a36488d6,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,143.66091,,,13.49804,,,,16.462056,-39.841461,4.457734,1.612789,-2.050196,-2.494827,-0.698247,4.116939,-2.553578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2752e5d-bd79-4270-8988-0fa883cc3800,2023-10-14T11:24:57.0812792+09:00,2023-10-14T02:24:57.0812792Z,NoShift,19.2282868,17.54984149,39.59480235,8.975977957,28.87275975,-20.18769795,40.68197482,-9.873774721,85.31888688,-44.71543529,95.50800972,-3.468307224,79.67162613,43.656195,1697250297.0,深沢 俊一,52.0,2023/10/14,39.0,2191.410416,2191.41042,1697250349.0,Normal,4.0,2.0,2.0,Bottom,2.0,0.0,1.0,4.0,栗林泰,Right,村田,Right,1,本間,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,水谷,,0:28:13,1691.0,https://youtu.be/8V_77gBraFc&t=1691,1990.0,https://youtu.be/WQlNNlD_LyI&t=1990,2328601052,23A
