count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
132.0,133.0,2023/10/31,04:34.5,2023/10/31,04:34.6,2.0,3.0,"Konan, Miyagi",1000242786.0,Left,WAS_EDA,"Syuya, Tomonoh",1000242810.0,Left,MEI_MEI,Undefined,5.0,Top,1.0,1.0,1.0,Fastball,Splitter,FoulBall,Undefined,FlyBall,,Undefined,0.0,0.0,,136.08485,-0.531637,4.001474,2168.711781,148.136401,11:00,1.639266,-0.628454,1.804236,-42.9815,56.6944,-33.2036,1.058706,0.173169,123.80478,-3.785999,1.662747,0.450868,,,,,,,,,,,,19.4533,30.1254,0.532622,15.24,1.62315,-2.441027,-37.332189,-0.472418,3.544355,7.407143,-4.317843,WAS_EDA,MEI_MEI,JinguStadium,Fall,AL,20231031-JinguStadium-1,d6cd5c10-7791-11ee-b345-35ce48e6e3da,f625daae-8690-4d33-b1e2-d051e5e3cf86,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,134.54036,,,12.28007,,,,16.633925,-37.607743,3.703572,1.637737,-0.31179,-2.158921,0.625883,-2.572881,1.772178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b7979175-1e09-460c-97d9-8a52a2766046,2023-10-31T11:04:34.5550000+09:00,2023-10-31T02:04:34.5550000Z,NoShift,26.00005698,22.17525352,44.28390296,12.01371076,24.66880171,-18.3491455,42.84494817,-14.46438156,72.9418134,-44.71299036,90.61876152,-11.05949987,82.51146752,37.92382388,1698717875.0,青木 秀憲,133.0,2023/10/31,77.0,3295.963472,3295.963479,1698717875.0,Normal,2.0,3.0,5.0,Top,1.0,1.0,1.0,2.0,友納,Left,宮城,Left,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,吉田,前田健,渋谷,田村,岩﨑遼,松江,石郷岡,椎名,,,3350.0,https://youtu.be/1kozhDUtX8w&t=3350,23AF
133.0,134.0,2023/10/31,04:47.9,2023/10/31,04:47.9,2.0,4.0,"Konan, Miyagi",1000242786.0,Left,WAS_EDA,"Syuya, Tomonoh",1000242810.0,Left,MEI_MEI,Undefined,5.0,Top,1.0,1.0,2.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,118.7639,1.90904,1.802011,2016.238272,282.23367,3:30,1.563042,-0.685852,1.595703,-136.2224,-0.4053,24.2209,0.748211,0.072785,107.5281,-7.885419,3.491578,0.526298,133.75379,5.04157,36.686915,2077.396756,,,,24.545546,24.088012,35.984312,0.71729,-10.6713,-0.554,0.633009,15.24,1.604427,-1.134173,-32.572197,0.558282,-1.455439,6.510526,-9.882213,WAS_EDA,MEI_MEI,JinguStadium,Fall,AL,20231031-JinguStadium-1,ded183a0-7791-11ee-b345-35ce48e6e3da,f625daae-8690-4d33-b1e2-d051e5e3cf86,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,115.25784,1.343295,,11.2358,,,,16.844,-32.891242,3.255263,1.565203,1.042555,-4.941107,0.686841,-1.06285,-0.727719,0.877148,0.953752,-0.179958,,0.888948,29.454583,-4.208823,,,,,,,0.967801,2.998247,-6.086029,,,,,,,-0.17537,22.024597,-2.341665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13f8d3b7-d678-47ab-9f3f-59116a318bca,2023-10-31T11:04:47.9380000+09:00,2023-10-31T02:04:47.9380000Z,NoShift,26.66361146,22.57757404,43.57026143,12.77340108,24.84431022,-18.92897064,43.47219431,-14.3753107,72.46505421,-45.28269354,91.3159981,-12.36790594,81.02434978,38.93803449,1698717888.0,青木 秀憲,134.0,2023/10/31,78.0,3309.336838,3309.336843,1698717888.0,Normal,2.0,4.0,5.0,Top,1.0,1.0,2.0,2.0,友納,Left,宮城,Left,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1.0,0.0,前田健,3.0,,友納,,,吉田,前田健,渋谷,田村,岩﨑遼,松江,石郷岡,椎名,一ゴロ,,3358.0,https://youtu.be/1kozhDUtX8w&t=3358,23AF
134.0,135.0,2023/10/31,05:18.6,2023/10/31,05:18.6,3.0,1.0,"Konan, Miyagi",1000242786.0,Left,WAS_EDA,"Mizuki, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,5.0,Top,2.0,0.0,0.0,Slider,Curveball,FoulBall,Undefined,FlyBall,FlyBall,Undefined,0.0,0.0,,119.21244,1.572814,1.5909,2028.056482,38.224727,7:15,1.608328,-0.619905,1.701184,-134.8127,0.4564,-4.0415,0.708186,-0.207356,106.12052,-8.240262,1.30683,0.525235,131.21937,31.887607,44.215763,2721.659505,22.943225,16.895604,24.448594,89.081711,85.904681,51.441958,4.350186,3.5794,0.2691,0.578544,15.24,1.639167,-0.888793,-32.655644,0.396023,0.481967,7.459576,-9.770412,WAS_EDA,MEI_MEI,JinguStadium,Fall,AL,20231031-JinguStadium-1,f11a9b00-7791-11ee-b345-35ce48e6e3da,f625daae-8690-4d33-b1e2-d051e5e3cf86,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,115.49109,19.508207,,13.09193,,,,16.737352,-32.995913,3.729788,1.610937,0.841701,-4.885206,0.619587,-0.910778,0.240984,0.665599,0.737511,0.203849,213.895596,0.666108,22.168373,-4.659208,1.039056,-0.125871,-0.012696,0.006023,-0.000503,-1e-06,0.737368,19.257658,-5.45935,0.325032,-0.031128,-0.011349,0.008486,-0.001778,0.000123,0.204329,21.571394,-2.157437,0.228402,0.046835,-0.037182,0.009642,-0.001081,4.2e-05,,,,,,,,,,,,,,,,,,,,,,,9209d40d-d8b6-4528-b20c-fde3d6c88d6e,2023-10-31T11:05:18.6090000+09:00,2023-10-31T02:05:18.6090000Z,NoShift,26.65843704,22.81927851,44.72037093,12.42134364,26.33821504,-20.55004972,44.78706866,-10.65628127,71.3216565,-40.43342418,92.14534396,-2.739329377,76.89258156,41.04280159,1698717919.0,青木 秀憲,135.0,2023/10/31,79.0,3340.079829,3340.079835,1698717919.0,Normal,3.0,1.0,5.0,Top,2.0,0.0,0.0,3.0,吉田,Left,宮城,Left,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,吉田,前田健,渋谷,田村,岩﨑遼,松江,石郷岡,椎名,,,3372.0,https://youtu.be/1kozhDUtX8w&t=3372,23AF
135.0,136.0,2023/10/31,05:39.1,2023/10/31,05:39.1,3.0,2.0,"Konan, Miyagi",1000242786.0,Left,WAS_EDA,"Mizuki, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,5.0,Top,2.0,0.0,1.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,136.68263,-0.975149,4.192099,2116.76694,147.463668,11:00,1.663564,-0.581667,1.785961,-45.9822,54.6439,-32.4365,0.926842,0.283163,122.57203,-4.471089,1.91062,0.453012,,,,,,,,,,,,19.876,29.6849,0.480036,15.24,1.636207,-2.578914,-37.428923,-0.779934,3.579113,8.604729,-4.461216,WAS_EDA,MEI_MEI,JinguStadium,Fall,AL,20231031-JinguStadium-1,fd56ee00-7791-11ee-b345-35ce48e6e3da,f625daae-8690-4d33-b1e2-d051e5e3cf86,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,133.90363,,,14.1106,,,,16.652276,-37.752202,4.302365,1.662361,-0.612326,-2.230608,0.579452,-2.713381,1.789557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62eaa6b5-c1c6-4018-93e4-90ec7633141b,2023-10-31T11:05:39.1470000+09:00,2023-10-31T02:05:39.1470000Z,NoShift,27.26266535,23.29076345,44.35792068,13.62064604,25.92667463,-20.11888731,44.98952094,-9.697972911,73.22039243,-37.90624386,91.76295869,-1.015383122,78.95006961,47.65009948,1698717939.0,青木 秀憲,136.0,2023/10/31,80.0,3360.5901,3360.590107,1698717939.0,Normal,3.0,2.0,5.0,Top,2.0,0.0,1.0,3.0,吉田,Left,宮城,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉田,前田健,渋谷,田村,岩﨑遼,松江,石郷岡,椎名,,,3380.0,https://youtu.be/1kozhDUtX8w&t=3380,23AF
136.0,137.0,2023/10/31,05:50.2,2023/10/31,05:50.2,3.0,3.0,"Konan, Miyagi",1000242786.0,Left,WAS_EDA,"Mizuki, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,5.0,Top,2.0,0.0,2.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,136.45433,-1.699663,4.97898,2098.733148,150.258516,11:00,1.668511,-0.54201,1.805219,-47.6909,52.97,-28.1346,0.708919,0.588419,122.86668,-5.304254,3.001667,0.45309,,,,,,,,,,,,18.2459,29.4504,0.422112,15.24,1.62365,-3.110784,-37.329518,-1.260347,3.280158,8.311309,-4.512206,WAS_EDA,MEI_MEI,JinguStadium,Fall,AL,20231031-JinguStadium-1,03e9d250-7792-11ee-b345-35ce48e6e3da,f625daae-8690-4d33-b1e2-d051e5e3cf86,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,133.88055,,,13.58765,,,,16.633043,-37.638397,4.155654,1.667373,-1.092657,-2.256103,0.539985,-3.232687,1.640079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c38eb0d1-a687-42d7-9af6-bec4d6d3eff8,2023-10-31T11:05:50.1900000+09:00,2023-10-31T02:05:50.1900000Z,NoShift,26.86577865,23.04901392,44.58529265,13.15724185,26.48037603,-20.84179258,44.60818935,-10.37116888,73.30265202,-38.66252769,92.29507901,-2.286765217,75.68883689,41.39986704,1698717950.0,青木 秀憲,137.0,2023/10/31,81.0,3371.582284,3371.582289,1698717950.0,Normal,3.0,3.0,5.0,Top,2.0,0.0,2.0,3.0,吉田,Left,宮城,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉田,前田健,渋谷,田村,岩﨑遼,松江,石郷岡,椎名,,,3391.0,https://youtu.be/1kozhDUtX8w&t=3391,23AF
137.0,138.0,2023/10/31,06:01.8,2023/10/31,06:01.9,3.0,4.0,"Konan, Miyagi",1000242786.0,Left,WAS_EDA,"Mizuki, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,5.0,Top,2.0,1.0,2.0,Curveball,Curveball,FoulBall,Undefined,GroundBall,GroundBall,Undefined,0.0,0.0,,120.70034,2.829333,1.060139,1983.118561,324.022832,4:45,1.607443,-0.625384,1.664887,-147.1528,-15.495,14.9421,0.943868,-0.173489,108.08131,-7.803405,2.107476,0.518177,112.27806,-48.490576,87.715504,,,,,1.269077,1.269077,55.378757,0.041553,-6.5641,-8.9911,0.595655,15.24,1.671383,-0.680407,-33.075845,1.060802,-0.913873,7.2456,-11.05842,WAS_EDA,MEI_MEI,JinguStadium,Fall,AL,20231031-JinguStadium-1,0ae1ba00-7792-11ee-b345-35ce48e6e3da,f625daae-8690-4d33-b1e2-d051e5e3cf86,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,117.0643,0.975073,,12.61903,,,,16.774563,-33.410315,3.6228,1.610632,1.57128,-5.52921,0.62609,-0.638221,-0.456936,0.686626,0.975073,0.182084,,0.6866,0.827837,,,,,,,,0.975814,-23.466037,,,,,,,,0.181429,20.751372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30ded74f-f762-4c8d-9ddc-cf6761b6ed5b,2023-10-31T11:06:01.8510000+09:00,2023-10-31T02:06:01.8510000Z,NoShift,26.61259207,22.88785829,44.80406569,12.98296269,26.96742895,-21.01074324,44.67189421,-9.985109703,74.02838358,-38.76406881,92.3826953,-2.950933997,74.66394287,42.43465628,1698717962.0,青木 秀憲,138.0,2023/10/31,82.0,3383.28489,3383.284896,1698717962.0,Normal,3.0,4.0,5.0,Top,2.0,1.0,2.0,3.0,吉田,Left,宮城,Left,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,,,吉田,前田健,渋谷,田村,岩﨑遼,松江,石郷岡,椎名,,,3403.0,https://youtu.be/1kozhDUtX8w&t=3403,23AF
138.0,139.0,2023/10/31,06:19.6,2023/10/31,06:19.6,3.0,5.0,"Konan, Miyagi",1000242786.0,Left,WAS_EDA,"Mizuki, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,5.0,Top,2.0,1.0,2.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,126.52849,-4.369238,5.793012,1304.672888,154.808579,11:15,1.647945,-0.605316,1.761644,-64.4514,52.652,-22.8891,-0.244437,0.814273,116.05935,-9.086528,4.191303,0.488697,,,,,,,,,,,,16.0795,31.3173,0.460951,15.24,1.53273,-3.40588,-34.540111,-2.869081,2.503714,6.437341,-4.930286,WAS_EDA,MEI_MEI,JinguStadium,Fall,AL,20231031-JinguStadium-1,15747bb0-7792-11ee-b345-35ce48e6e3da,f625daae-8690-4d33-b1e2-d051e5e3cf86,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,124.12603,,,10.46913,,,,16.678566,-34.807189,3.218671,1.647521,-2.664529,-2.465143,0.604411,-3.509756,1.251857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418ed881-4b72-403a-99c5-a1b12758dda4,2023-10-31T11:06:19.6590000+09:00,2023-10-31T02:06:19.6590000Z,NoShift,26.8257885,23.28079223,43.88066445,14.14496368,26.68349408,-20.65691882,45.48216044,-8.581289394,74.84616683,-39.0185237,92.23821661,-4.044165152,73.37720872,43.49768392,1698717980.0,青木 秀憲,139.0,2023/10/31,83.0,3401.084385,3401.084391,1698717980.0,Normal,3.0,5.0,5.0,Top,2.0,1.0,2.0,3.0,吉田,Left,宮城,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉田,前田健,渋谷,田村,岩﨑遼,松江,石郷岡,椎名,,,3414.0,https://youtu.be/1kozhDUtX8w&t=3414,23AF
139.0,140.0,2023/10/31,06:38.2,2023/10/31,06:38.2,3.0,6.0,"Konan, Miyagi",1000242786.0,Left,WAS_EDA,"Mizuki, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,5.0,Top,2.0,2.0,2.0,Slider,Curveball,FoulBall,Undefined,GroundBall,GroundBall,Undefined,0.0,0.0,,121.24496,0.257738,1.90192,2023.214098,56.677462,8:00,1.611424,-0.597101,1.70588,-129.0742,-3.5176,-10.8916,0.394066,-0.164595,112.45919,-8.996423,1.135391,0.506028,162.33389,-43.232876,96.943799,,,,,1.074972,0.956099,38.314604,0.016176,6.8288,-1.0205,0.548306,15.24,1.607938,-1.061361,-33.371987,-0.338446,1.000755,5.55693,-9.956199,WAS_EDA,MEI_MEI,JinguStadium,Fall,AL,20231031-JinguStadium-1,2087df10-7792-11ee-b345-35ce48e6e3da,f625daae-8690-4d33-b1e2-d051e5e3cf86,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,119.87478,0.500216,,8.78577,,,,16.73477,-33.619967,2.778465,1.613128,0.105853,-4.9781,0.596666,-1.10602,0.500378,0.907767,0.500216,0.138299,,0.907779,-3.976398,,,,,,,,0.500308,-30.922379,,,,,,,,0.138202,32.649899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07245aee-8cb9-499d-948f-2920a57cab70,2023-10-31T11:06:38.1920000+09:00,2023-10-31T02:06:38.1920000Z,NoShift,26.93694285,23.22086769,44.17290206,13.7291841,27.66061184,-22.3717464,46.02144415,-8.971257757,74.10690194,-37.79837312,91.68604436,-4.446242621,72.53053719,44.06741827,1698717998.0,青木 秀憲,140.0,2023/10/31,84.0,3419.739968,3419.739974,1698717999.0,Normal,3.0,6.0,5.0,Top,2.0,2.0,2.0,3.0,吉田,Left,宮城,Left,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,,,吉田,前田健,渋谷,田村,岩﨑遼,松江,石郷岡,椎名,,,3423.0,https://youtu.be/1kozhDUtX8w&t=3423,23AF
140.0,141.0,2023/10/31,07:04.6,2023/10/31,07:04.6,3.0,7.0,"Konan, Miyagi",1000242786.0,Left,WAS_EDA,"Mizuki, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,5.0,Top,2.0,2.0,2.0,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,120.8675,1.100917,2.082678,2119.07697,287.391084,3:30,1.558597,-0.668199,1.541395,-131.3875,1.2287,11.9275,0.561414,0.049979,108.98499,-8.325006,2.912362,0.520059,,,,,,,,,,,,-4.0831,1.2078,0.606624,15.24,1.578181,-1.261953,-33.115522,0.101206,-0.573399,6.934442,-9.637031,WAS_EDA,MEI_MEI,JinguStadium,Fall,AL,20231031-JinguStadium-1,3050db40-7792-11ee-b345-35ce48e6e3da,f625daae-8690-4d33-b1e2-d051e5e3cf86,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,116.64051,,,11.88251,,,,16.897311,-33.460765,3.467221,1.561199,0.581003,-4.818516,0.668742,-1.233406,-0.286699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.37431,2.400433,1.390643,1.00979,-0.342027,0.444655,-0.089613,0.021196,1.39532,-0.770554,20.940931,2.632512,-17.091351,0.034921,21.86142,-1.140627,1.428984,5.73062,-4.47882,-0.822939,-18.30023,2.144671,fe6722c9-9efa-4148-818f-f8051f36928c,2023-10-31T11:07:04.6060000+09:00,2023-10-31T02:07:04.6060000Z,NoShift,27.02543909,23.00571988,43.69912294,14.07385712,27.78993587,-21.66988704,46.21533056,-8.537929158,73.83298965,-38.03502615,91.34194835,-4.903479501,70.86977643,43.9051699,1698718025.0,青木 秀憲,141.0,2023/10/31,85.0,3446.118338,3446.118348,1698718025.0,Normal,3.0,7.0,5.0,Top,2.0,2.0,2.0,3.0,吉田,Left,宮城,Left,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,,,吉田,前田健,渋谷,田村,岩﨑遼,松江,石郷岡,椎名,空三振,,3440.0,https://youtu.be/1kozhDUtX8w&t=3440,23AF
141.0,142.0,2023/10/31,09:27.1,2023/10/31,09:27.1,1.0,1.0,"Kaito, Mouri",1000242813.0,Left,MEI_MEI,"Ryo, Iwasaki",1000242776.0,Right,WAS_EDA,Undefined,5.0,Bottom,0.0,0.0,0.0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,126.07373,0.465344,2.676981,1414.921825,108.46693,9:30,1.572641,-0.755107,1.772551,-106.7004,8.979,-16.3787,0.637664,-0.159677,116.0635,-7.265068,1.521884,0.485716,,,,,,,,,,,,10.1739,5.3834,0.689429,15.24,1.576675,-1.547251,-34.667675,-0.121247,1.604564,6.16233,-8.957614,WAS_EDA,MEI_MEI,JinguStadium,Fall,AL,20231031-JinguStadium-1,85390060-7792-11ee-b345-35ce48e6e3da,f625daae-8690-4d33-b1e2-d051e5e3cf86,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,124.88772,,,10.01022,,,,16.667276,-34.920458,3.081165,1.574112,0.246201,-4.478807,0.754248,-1.613071,0.802282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45c32c06-6274-465f-bf60-20fac4f686fd,2023-10-31T11:09:27.1200000+09:00,2023-10-31T02:09:27.1200000Z,NoShift,29.87128111,25.02198852,44.113932,13.85567547,26.15842046,-20.05307681,43.63796582,-13.52010618,78.5198935,-35.84380474,89.85738682,5.524502226,72.19090226,41.71915647,1698718167.0,青木 秀憲,142.0,2023/10/31,57.0,3588.592891,3588.592897,1698718167.0,Normal,1.0,1.0,5.0,Bottom,0.0,0.0,0.0,9.0,岩﨑遼,Right,毛利,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,中村,吉田,友納,宮田,三輪,瀨,岸本,今井,,,3470.0,https://youtu.be/1kozhDUtX8w&t=3470,23AF
142.0,143.0,2023/10/31,09:38.2,2023/10/31,09:38.2,1.0,2.0,"Kaito, Mouri",1000242813.0,Left,MEI_MEI,"Ryo, Iwasaki",1000242776.0,Right,WAS_EDA,Undefined,5.0,Bottom,0.0,0.0,1.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,129.4694,1.053146,2.401695,1340.261417,114.273866,9:45,1.57266,-0.693871,1.7628,-93.7663,14.893,-26.4938,0.933937,-0.277354,120.04702,-5.740643,0.534812,0.470748,,,,,,,,,,,,14.9536,7.9111,0.635429,15.24,1.59232,-1.373357,-35.641499,0.29405,2.520756,5.803291,-8.473057,WAS_EDA,MEI_MEI,JinguStadium,Fall,AL,20231031-JinguStadium-1,8bcafa50-7792-11ee-b345-35ce48e6e3da,f625daae-8690-4d33-b1e2-d051e5e3cf86,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,128.85883,,,9.42238,,,,16.677427,-35.874783,2.901646,1.573653,0.634655,-4.236528,0.692673,-1.474688,1.260378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ba2557d6-fa37-4ecd-a4e6-f2f97f71d119,2023-10-31T11:09:38.2170000+09:00,2023-10-31T02:09:38.2170000Z,NoShift,28.44946699,23.63148957,44.43961211,13.65746113,28.22988062,-21.46419436,43.55662555,-13.36207317,79.17312295,-35.4966322,90.04980985,5.89733,70.92139594,41.79043116,1698718178.0,青木 秀憲,143.0,2023/10/31,58.0,3599.685475,3599.685481,1698718179.0,Normal,1.0,2.0,5.0,Bottom,0.0,0.0,1.0,9.0,岩﨑遼,Right,毛利,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,中村,吉田,友納,宮田,三輪,瀨,岸本,今井,,,3481.0,https://youtu.be/1kozhDUtX8w&t=3481,23AF
143.0,144.0,2023/10/31,09:52.0,2023/10/31,09:52.0,1.0,3.0,"Kaito, Mouri",1000242813.0,Left,MEI_MEI,"Ryo, Iwasaki",1000242776.0,Right,WAS_EDA,Undefined,5.0,Bottom,0.0,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,140.52824,-2.637829,3.601349,2285.290042,158.305513,11:15,1.571146,-0.777633,1.868117,-38.2942,54.0855,-20.3526,0.443038,0.034805,128.76616,-5.533144,2.161182,0.434053,,,,,,,,,,,,13.0112,30.6745,0.694928,15.24,1.507143,-2.331488,-38.581649,-1.897608,2.540044,7.676449,-3.818401,WAS_EDA,MEI_MEI,JinguStadium,Fall,AL,20231031-JinguStadium-1,9407be10-7792-11ee-b345-35ce48e6e3da,f625daae-8690-4d33-b1e2-d051e5e3cf86,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,139.75247,,,11.76208,,,,16.57166,-38.845701,3.838225,1.570157,-1.766264,-1.909201,0.776628,-2.418859,1.270022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933d1c4b-6fe7-4211-9140-d860cfaee630,2023-10-31T11:09:52.0460000+09:00,2023-10-31T02:09:52.0460000Z,NoShift,28.50942315,24.16100619,44.20096481,13.91422969,27.88923132,-21.7218063,43.79840507,-13.09252823,78.87778016,-34.82958695,90.36428772,6.021624617,70.06546679,41.63681884,1698718192.0,青木 秀憲,144.0,2023/10/31,59.0,3613.576227,3613.576234,1698718192.0,Normal,1.0,3.0,5.0,Bottom,0.0,0.0,2.0,9.0,岩﨑遼,Right,毛利,Left,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,中村,吉田,友納,宮田,三輪,瀨,岸本,今井,,,3495.0,https://youtu.be/1kozhDUtX8w&t=3495,23AF
